0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,rel id
0.12894244492053986,-0.09252644330263138,-0.17309027910232544,-0.0413181409239769,-0.12856122851371765,0.14749960601329803,-0.40380558371543884,-0.12299122661352158,-0.6198131442070007,0.007155227940529585,0.19874981045722961,0.0946630910038948,0.19513024389743805,0.5888201594352722,0.14881069958209991,-0.25621455907821655,-0.24572037160396576,-0.09828223288059235,0.5252307653427124,-0.06121252104640007,0.15217578411102295,-0.38975781202316284,-0.014868677593767643,-0.41993778944015503,-0.19922706484794617,-0.06588604301214218,-0.005473815370351076,0.019646285101771355,0.4953595995903015,-0.2760387659072876,-0.5193637013435364,-0.09291993081569672,0.10680332779884338,-0.6101635694503784,-0.19391538202762604,0.1206699013710022,-0.27982741594314575,-0.14557236433029175,0.4335614740848541,0.18877965211868286,0.04217667132616043,0.17301666736602783,0.2817661464214325,-0.02855844981968403,-0.05827586352825165,-0.01480056531727314,0.27478885650634766,0.044045425951480865,0.275886207818985,0.02317097596824169,-0.37915292382240295,0.5087515711784363,0.040689244866371155,-0.16805502772331238,0.082936130464077,-0.20883513987064362,0.42593830823898315,-0.3548389971256256,0.18333978950977325,0.011809945106506348,0.31770631670951843,-0.31168848276138306,-0.337560772895813,-0.12401861697435379,0.39121243357658386,0.49868834018707275,-0.2863854765892029,0.4694175124168396,0.07964958250522614,-0.025504818186163902,0.1527291089296341,-0.1243186667561531,0.20315225422382355,0.45937156677246094,0.001566150225698948,0.04474113881587982,0.3402119576931,0.08967524766921997,0.20074068009853363,-0.24943725764751434,-0.24726557731628418,0.38565030694007874,-0.41007155179977417,0.25459206104278564,0.13391445577144623,0.3123895823955536,-0.22968627512454987,0.12934920191764832,0.7266493439674377,-0.20824281871318817,-0.2342522293329239,0.37533584237098694,-0.4114757180213928,0.048476692289114,0.06054712459445,0.1708696186542511,0.22311469912528992,-0.6916422843933105,-0.24748972058296204,0.14401936531066895,-0.677353024482727,-0.27102047204971313,-0.19775274395942688,0.06953011453151703,-0.5663855671882629,0.02828172780573368,0.12772603332996368,-0.5972729921340942,-0.14011286199092865,0.20431283116340637,-0.6146913170814514,0.08823492377996445,-0.15805931389331818,-0.07625140994787216,-0.19826269149780273,-0.6132747530937195,0.5335193276405334,-0.3728029727935791,-0.47694024443626404,-0.08160199970006943,-0.23534083366394043,0.48161524534225464,0.31137874722480774,0.13376985490322113,-0.09189681708812714,-0.25577425956726074,-0.4341243505477905,-0.05029414966702461,-0.3707212507724762,-0.20954343676567078,0.21207651495933533,-0.4330483078956604,0.10031301528215408,-0.1373208612203598,0.41664937138557434,-0.28345584869384766,-0.36915168166160583,0.4313026964664459,-0.0048902602866292,0.09071516245603561,0.129640594124794,0.26899534463882446,-0.3682814836502075,-0.41391173005104065,0.15798291563987732,-0.1633336842060089,0.005909808911383152,-0.15563248097896576,-0.20485751330852509,-0.4841318428516388,-0.07604328542947769,-0.16300305724143982,0.4213021993637085,-0.0862935334444046,0.30031755566596985,-0.12091859430074692,0.5389078855514526,0.400039941072464,0.48176109790802,0.32052844762802124,0.22149546444416046,0.09878774732351303,0.15031062066555023,-0.18263639509677887,-0.2812449038028717,0.07284291088581085,0.3297296464443207,-0.2973938584327698,-0.30151522159576416,0.20762953162193298,-0.096067413687706,0.22170884907245636,-0.4312603771686554,0.30358758568763733,0.21121294796466827,0.5052160620689392,0.05757177248597145,0.6692182421684265,-0.4931081235408783,-0.07425952702760696,-0.35531237721443176,0.011541759595274925,0.07799035310745239,0.3292773365974426,0.13873371481895447,0.5625081658363342,-0.056459080427885056,0.051415108144283295,0.6302424669265747,0.11077442765235901,0.27087241411209106,-0.4187011420726776,0.4516415596008301,0.022338032722473145,-0.40102362632751465,-0.2545301020145416,-0.13735204935073853,0.3547362685203552,-0.1727302074432373,0.1200585588812828,0
0.17390142381191254,0.20882533490657806,0.37849655747413635,-0.08279288560152054,-0.19225415587425232,0.2688075304031372,0.27942943572998047,-0.2798705995082855,-0.36177539825439453,0.2928774058818817,-0.30024391412734985,-0.2654966115951538,0.060464467853307724,0.17964349687099457,-0.2626946270465851,-0.29654133319854736,-0.015776433050632477,0.25987228751182556,0.12377086281776428,-0.25824666023254395,-0.17472563683986664,-0.2130683809518814,0.3326379358768463,0.1582164168357849,0.15799522399902344,-0.03119584359228611,0.04963415861129761,-0.2544865906238556,-0.39313438534736633,0.15569305419921875,-0.3898845613002777,0.23645521700382233,0.19313786923885345,0.27095240354537964,0.09208856523036957,0.13992507755756378,-0.07704328000545502,-0.24932916462421417,-0.380009263753891,-0.11657661199569702,0.2163734883069992,-0.39558151364326477,-0.224049910902977,-0.19929510354995728,-0.2817583382129669,-0.284328430891037,-0.28923299908638,-0.02956053428351879,0.0174198430031538,0.22966569662094116,0.13670219480991364,-0.284781813621521,0.09808510541915894,0.081564761698246,0.4265115261077881,0.011058788746595383,0.3539653420448303,-0.15630309283733368,-0.09488935768604279,0.11913257837295532,-0.23005041480064392,0.326943963766098,-0.23924870789051056,-0.21443553268909454,0.28373754024505615,-0.4688725471496582,0.12882569432258606,0.26062649488449097,-0.20293818414211273,-0.17853595316410065,-0.18066468834877014,-0.01850113272666931,0.44573327898979187,0.3467334806919098,-0.13651473820209503,0.13439828157424927,-0.3333408236503601,-0.18676340579986572,0.08676914870738983,0.06060338020324707,0.26195767521858215,-0.3015249967575073,-0.3754348158836365,-0.4569474160671234,-0.1503489911556244,-0.2629457414150238,-0.2228291928768158,-0.22773335874080658,-0.3242969214916229,0.5017794370651245,0.025943884626030922,-0.1841057389974594,-0.16002921760082245,0.15147706866264343,-0.19213739037513733,-0.34136220812797546,-0.01647387631237507,0.6149044036865234,0.1013098955154419,-0.03469366207718849,0.45903605222702026,0.4519506096839905,0.23478572070598602,0.3395808935165405,-0.10560812056064606,0.3600868284702301,0.07306140661239624,-0.2560994029045105,-0.4271094501018524,0.0934961587190628,-0.17714278399944305,0.3041328489780426,-0.17754743993282318,-0.3256341814994812,-0.07357076555490494,-0.2509652376174927,0.32229411602020264,-0.3950105309486389,-0.0127713643014431,0.1836313009262085,-0.11180216073989868,-0.10672399401664734,0.2380259484052658,0.11412287503480911,-0.2568504214286804,0.3889455795288086,0.3099616467952728,-0.16461458802223206,-0.12625904381275177,-0.1550406664609909,0.484039843082428,-0.08098744601011276,0.1707146167755127,-0.10278227925300598,-0.3292580842971802,-0.009498629719018936,-0.17368078231811523,-0.06193527579307556,-0.33701497316360474,-0.25441229343414307,-0.10056910663843155,0.1880999356508255,0.18339760601520538,0.18199589848518372,0.13025571405887604,0.18740184605121613,0.3700101375579834,-0.2398354411125183,0.13430984318256378,-0.14813463389873505,0.0854671448469162,-0.2861888110637665,-0.24080954492092133,-0.0346306636929512,0.16719266772270203,0.24358442425727844,0.02517271414399147,0.022302327677607536,0.0551890954375267,0.14963208138942719,-0.35424190759658813,0.4515833854675293,0.2338506132364273,0.2926027774810791,0.23637670278549194,-0.30406007170677185,0.20860958099365234,0.5197917222976685,0.11055928468704224,-0.4012507498264313,-0.17204174399375916,-0.19485101103782654,-0.1236877590417862,0.15307481586933136,-0.21678225696086884,-0.4962478280067444,0.07193049788475037,-0.20495927333831787,0.3471253514289856,-0.11554372310638428,0.1903282105922699,0.3412756025791168,0.3257766366004944,-0.21004927158355713,0.34455886483192444,0.43242505192756653,-0.18826881051063538,0.46107688546180725,-0.26788902282714844,-0.1373578906059265,-0.0856373980641365,-0.10548484325408936,0.3230517506599426,-0.1281423270702362,-0.05726836249232292,0.08375959098339081,0.22752152383327484,0.09540989995002747,0.2994895279407501,0.491570383310318,1
-0.6153064370155334,0.5795286893844604,0.07860314846038818,0.22868821024894714,0.3915145695209503,-0.0762418583035469,-0.1182311624288559,0.2597714960575104,-0.024174988269805908,0.2540847063064575,0.2032461166381836,-0.16802257299423218,-0.1626621037721634,0.374204158782959,-0.36649569869041443,-0.44950321316719055,0.24474218487739563,-0.3239750266075134,0.3252347409725189,0.15060792863368988,0.010367234237492085,0.561646580696106,0.9711494445800781,-0.13184979557991028,-0.19621402025222778,0.2793118953704834,-0.21273647248744965,0.2522549629211426,0.25348177552223206,-0.321771502494812,-0.3282831311225891,0.2497672140598297,-0.1775391548871994,-0.30331289768218994,0.543485701084137,-0.058447062969207764,-0.5615065693855286,0.25090333819389343,0.36225733160972595,0.0841192677617073,-0.09041502326726913,0.6624051332473755,-0.14321012794971466,-0.3728816509246826,0.5942127108573914,0.13566140830516815,0.7902854681015015,0.45063868165016174,0.4213624596595764,0.02318093739449978,-0.33831870555877686,0.09097599983215332,0.17334222793579102,-0.31402066349983215,0.4931297302246094,-0.08196607232093811,-0.38472649455070496,-0.1348581314086914,0.30395182967185974,0.22876587510108948,-0.27798888087272644,-0.9336336255073547,-0.01525809895247221,0.641121506690979,-0.22223465144634247,0.12103183567523956,0.1719522476196289,0.22236518561840057,0.6696524024009705,0.24667680263519287,-0.15422718226909637,-0.10979628562927246,-0.45103198289871216,0.6138841509819031,0.07744071632623672,-0.4213973879814148,0.37457114458084106,-0.23544912040233612,0.2718068063259125,0.1385428011417389,0.11835824698209763,-0.16766510903835297,0.25523054599761963,-0.08344659954309464,0.6891047954559326,-0.14556226134300232,-0.9225556254386902,0.4670800268650055,0.23918744921684265,-0.1333950310945511,0.2663572132587433,0.20123179256916046,0.5248690247535706,-0.20102444291114807,0.19246189296245575,0.2854359447956085,-0.7288098931312561,0.40277352929115295,0.0793820470571518,-0.17973554134368896,-0.16874419152736664,-0.1292620301246643,0.141640305519104,0.11760880798101425,0.11831318587064743,-0.5285508632659912,-0.6073514223098755,0.014696766622364521,0.18364892899990082,-0.2902287244796753,-0.24854134023189545,-0.16613900661468506,-0.21642138063907623,0.36693865060806274,0.0747268795967102,-0.14514511823654175,-0.3003440797328949,0.1567760854959488,-0.371297687292099,-0.19119952619075775,0.3401126563549042,0.6846579313278198,-0.09351328015327454,0.6044325232505798,0.2871263921260834,-0.2591276466846466,0.7781508564949036,-0.14965546131134033,0.15864305198192596,0.18852506577968597,0.24194853007793427,-0.34041628241539,-0.5888482332229614,0.12355607002973557,0.05680810660123825,0.08887647092342377,-0.33025670051574707,-0.2698988616466522,-0.11957550793886185,0.11412680149078369,0.30641767382621765,0.06822476536035538,-0.1620544046163559,0.30068275332450867,-0.41316598653793335,-0.08898510783910751,-0.12450447678565979,0.10452139377593994,0.22704076766967773,-0.12497983127832413,-0.2659975290298462,-0.29605528712272644,-0.07548138499259949,0.11489030718803406,0.3623044788837433,-0.2988276183605194,-0.28025001287460327,0.11295587569475174,0.27278631925582886,-0.26969242095947266,0.45311257243156433,-0.2699030041694641,0.11007152497768402,0.18397828936576843,-0.1018829494714737,0.1354055106639862,0.10561300069093704,-0.07035662233829498,-0.23604224622249603,0.4766381084918976,0.502504825592041,0.362801730632782,-0.32665103673934937,0.7621389031410217,-0.12645187973976135,-0.01704447716474533,-0.1241358071565628,0.34350889921188354,-0.25513094663619995,-0.091628797352314,0.38802286982536316,-0.48125970363616943,-0.29946184158325195,0.1740681529045105,-0.13461479544639587,-0.15774910151958466,0.06367496401071548,0.05626410245895386,-0.0369897298514843,-0.46309763193130493,0.32210850715637207,0.09109697490930557,0.1567760854959488,0.2920897603034973,-0.814994215965271,-0.5278170108795166,0.08030717819929123,-0.20372596383094788,-0.499028742313385,0.49096158146858215,2
-0.09672611951828003,-0.3441334366798401,-0.10562322288751602,0.1351439654827118,-0.14178429543972015,-0.03287703916430473,-0.0676853358745575,0.08260498195886612,-0.052187204360961914,-0.11053295433521271,-0.14849776029586792,0.10891005396842957,-0.20504997670650482,-0.0163345318287611,-0.1824234277009964,0.20069095492362976,0.12515424191951752,-0.051888298243284225,-0.626153290271759,0.10964473336935043,-0.14217595756053925,0.12828926742076874,-0.17217868566513062,0.11026405543088913,-0.2382514923810959,0.1347474753856659,-0.17309224605560303,-0.08100543916225433,-0.11204197257757187,-0.08198677748441696,-0.1844068318605423,0.09200523793697357,0.2872025668621063,0.0592477060854435,-0.08711748570203781,0.0283636674284935,-0.1501612365245819,0.15752394497394562,0.12114294618368149,-0.12596358358860016,0.09638217836618423,0.15474218130111694,0.054835498332977295,0.07042625546455383,0.15136860311031342,-0.04841908439993858,-0.07376042008399963,-0.18023164570331573,0.12867429852485657,-0.12591342628002167,-0.18294844031333923,-0.06550594419240952,-0.0309958066791296,-0.12597988545894623,0.07665441930294037,0.07919115573167801,-0.1542414277791977,0.1319546103477478,-0.039588749408721924,0.03966481611132622,0.08204706013202667,0.003568730317056179,-0.1609937697649002,0.029672080650925636,-0.17386358976364136,0.15286977589130402,-0.08598281443119049,0.03461521118879318,0.13164469599723816,-0.058975957334041595,0.08741933852434158,-0.08679355680942535,-0.1274341493844986,-0.11295522749423981,0.08130266517400742,0.19926096498966217,-0.0923156812787056,-0.11950945109128952,-0.12011212110519409,0.032553862780332565,-0.09346959739923477,0.13443250954151154,0.021158400923013687,0.13007792830467224,-0.05158396065235138,-0.08853620290756226,-0.09250054508447647,0.13366243243217468,-0.16074126958847046,-0.14358331263065338,-0.14635547995567322,0.05064148083329201,-0.15792523324489594,0.19261066615581512,0.0383957177400589,0.11316588521003723,-0.20880259573459625,-0.08599519729614258,-0.04472935199737549,0.07071197032928467,-0.1011856198310852,-0.14070197939872742,-0.14352747797966003,-0.1127256229519844,0.12212184816598892,0.08456280827522278,-0.1103971004486084,0.18054161965847015,-0.09673654288053513,-0.18395757675170898,-0.07487529516220093,0.09702064096927643,-0.13824287056922913,0.12459826469421387,0.6614388227462769,0.11002626270055771,0.18887315690517426,-0.11796790361404419,-0.040621038526296616,0.20638348162174225,-0.0810314416885376,-0.136892631649971,0.26631471514701843,-0.10693022608757019,0.19615782797336578,0.00970207154750824,0.0636729821562767,0.10955092310905457,0.05540306866168976,-0.11339641362428665,-0.08803704380989075,0.11307810992002487,-0.08889409154653549,-0.09616865962743759,0.12658199667930603,0.14664150774478912,0.10404036194086075,-0.10023599117994308,0.06610801815986633,0.09989164769649506,0.08696136623620987,0.07284274697303772,0.14316274225711823,-0.10839710384607315,-0.1303023248910904,0.21296890079975128,-0.1044078841805458,-0.15473416447639465,-0.12500381469726562,-0.16886542737483978,0.14492902159690857,-0.11591822654008865,-0.14626841247081757,0.09845831990242004,-0.09882407635450363,0.0553048774600029,-0.10711909085512161,0.17215858399868011,0.060828797519207,0.15065455436706543,0.101351797580719,0.17708039283752441,0.15337710082530975,0.5751968622207642,-0.08426962047815323,0.10261775553226471,-0.02712446078658104,0.1714772880077362,0.12576588988304138,0.12376220524311066,-0.14718322455883026,-0.18334367871284485,-0.12402886897325516,0.2832992672920227,-0.06036145240068436,-0.08818553388118744,-0.14957009255886078,0.2711326777935028,-0.13681566715240479,-0.020291853696107864,-0.02275002934038639,-0.08120736479759216,-0.08149579912424088,0.09859859943389893,-0.11539852619171143,-0.1649269163608551,-0.05030839145183563,0.08831296861171722,-0.11347794532775879,-0.20139934122562408,-0.12946821749210358,-0.04476595297455788,-0.11531480401754379,0.1526058316230774,0.15194466710090637,0.05550720542669296,0.14082732796669006,-0.11054918169975281,-0.01229550875723362,0.39449062943458557,3
0.3304917514324188,-0.3555457293987274,0.5690072178840637,-0.15028654038906097,-0.27398452162742615,0.0819011703133583,-0.14028115570545197,-0.20903028547763824,-0.2728181481361389,0.09492286294698715,0.054673582315444946,-0.16768112778663635,0.4309706687927246,0.1441686600446701,0.3153572082519531,0.6670293807983398,-0.08258818089962006,-0.32138776779174805,0.6443004608154297,-0.18730853497982025,-0.04509108141064644,0.19518469274044037,0.5809973478317261,0.30237123370170593,0.19411300122737885,0.06464867293834686,0.13060735166072845,-0.1952323317527771,0.12734970450401306,0.5138253569602966,-0.22356468439102173,0.0033782313112169504,0.49910131096839905,0.09929496794939041,0.3612425923347473,-0.009206348098814487,0.49465614557266235,0.22561194002628326,0.13402973115444183,0.8131893277168274,-0.4495021104812622,-0.11106790602207184,0.2657720446586609,0.027173509821295738,0.30842384696006775,0.08407244086265564,0.5899125337600708,0.4448479115962982,0.5488407015800476,-0.10953829437494278,-0.057525794953107834,-0.48173731565475464,-0.5418338775634766,0.43369626998901367,-0.3496412932872772,0.1452491730451584,0.2553529143333435,-0.006756752263754606,0.013502800837159157,0.09896114468574524,-0.21733790636062622,-0.06416378915309906,-0.12413077801465988,-0.32712888717651367,0.14366522431373596,-0.3077645003795624,0.6080940961837769,0.6790919303894043,-0.7001428604125977,-0.29218578338623047,-0.18459203839302063,0.028315788134932518,-0.3083517253398895,0.3495648503303528,0.548286497592926,0.15440358221530914,0.4432378113269806,0.1685415506362915,0.7228847146034241,-0.04074261710047722,0.19249379634857178,0.19582678377628326,0.2937566041946411,-0.0858236700296402,0.02126937173306942,0.30033746361732483,0.28422853350639343,-0.12989085912704468,0.15011541545391083,-0.6260275840759277,-0.16042868793010712,0.2831834852695465,-0.36954477429389954,0.30264344811439514,0.17363965511322021,-0.3556811809539795,0.1560830920934677,-0.6445733904838562,0.7371668219566345,0.48069730401039124,-0.11280123889446259,0.21527627110481262,0.43266841769218445,0.45265084505081177,-0.5400428771972656,-0.3618054986000061,-0.1798100620508194,-0.01873181387782097,0.2134796530008316,-0.031675923615694046,0.2975868582725525,-0.12346354126930237,0.03473205491900444,0.2876330018043518,0.24113209545612335,-0.09640390425920486,-0.7326353788375854,-0.4004942774772644,0.20885030925273895,0.82248455286026,-0.3112814426422119,0.3365538418292999,-0.08020030707120895,-0.22025729715824127,-0.1503029465675354,0.23031845688819885,-0.06344788521528244,-0.5389382839202881,0.15636968612670898,-0.13767987489700317,0.019919846206903458,0.249480739235878,0.032416995614767075,0.19278709590435028,-0.33902299404144287,0.20801037549972534,-0.2820415496826172,-0.19969184696674347,0.27470120787620544,-0.811969518661499,-0.01275195274502039,0.5848531126976013,0.06067643314599991,-0.5750558972358704,0.5590314269065857,-0.29663923382759094,0.20024770498275757,0.27652597427368164,0.5987169742584229,-0.27403631806373596,-0.8343468904495239,-0.23008295893669128,-0.18470773100852966,-0.6859395503997803,-0.19526518881320953,-0.0832989513874054,-0.24895744025707245,0.1279003769159317,-0.1049712598323822,-0.14212574064731598,-0.1537262350320816,0.5577096939086914,-0.6843326091766357,0.038373835384845734,-0.3815707564353943,-0.43037837743759155,-0.009484107606112957,0.10787411779165268,0.7533185482025146,-0.11110609769821167,0.07646077871322632,-0.6392438411712646,-0.3973643183708191,0.027782196179032326,0.07120892405509949,-0.30955368280410767,0.1541578322649002,-0.3001578748226166,0.2205689549446106,-0.40875494480133057,-0.4401906430721283,-0.26168346405029297,0.6154249906539917,0.13425178825855255,-0.1437564641237259,-0.6826672554016113,-0.1132129356265068,0.4959643483161926,-0.3939943313598633,-0.1695907711982727,-0.46665921807289124,0.0593140535056591,0.2898760139942169,-0.552574634552002,-0.06824079155921936,-0.4869804382324219,0.14094483852386475,-0.37250667810440063,0.07139039039611816,0.08512154966592789,4
0.7594881653785706,0.12055577337741852,0.8993712067604065,-0.33220231533050537,-0.6013388633728027,0.47385817766189575,-0.1792706847190857,-0.020428664982318878,-0.5262712240219116,-0.24314634501934052,-0.3575076162815094,0.05011302977800369,-0.03284754604101181,0.23264652490615845,0.6433525681495667,0.6063798069953918,0.24275782704353333,-0.44583556056022644,0.2859518826007843,-0.22878488898277283,0.0440487377345562,0.5396630764007568,-0.031891338527202606,-0.10510338097810745,0.09106508642435074,-0.30865776538848877,0.307699590921402,0.21266721189022064,0.6286053657531738,0.47343724966049194,-0.513950765132904,-0.31230300664901733,0.2563701570034027,-0.14561042189598083,0.13235323131084442,0.3229474425315857,0.20108626782894135,-0.3556079566478729,0.3758769929409027,0.6107386946678162,-0.5541694760322571,0.08711010962724686,0.055930204689502716,-0.12556946277618408,-0.02542376145720482,0.031502917408943176,0.6146068572998047,0.735328197479248,0.08553755283355713,-0.3032627999782562,0.313734233379364,-0.3455847501754761,-0.25673338770866394,0.4457380771636963,0.12923933565616608,-0.12519057095050812,0.39330506324768066,-0.3896469473838806,-0.13989941775798798,-0.24746297299861908,-0.15799365937709808,0.053991563618183136,-0.06453590095043182,-0.19341394305229187,-0.3319220542907715,-0.5934021472930908,0.35230547189712524,0.43530339002609253,-0.3295741081237793,0.0887942761182785,0.18252681195735931,-0.12534965574741364,-0.683729350566864,-0.32494404911994934,0.41045257449150085,0.00819507148116827,0.0007588332518935204,-0.005145682021975517,0.5823405981063843,-0.4359990358352661,0.6470282077789307,-0.16989989578723907,0.028105558827519417,0.17881080508232117,0.055913444608449936,-0.029525313526391983,0.5541927218437195,0.21104678511619568,0.3477526009082794,-0.14769317209720612,0.3315770924091339,-0.20220735669136047,-0.1303544044494629,0.1992628574371338,-0.1294717639684677,-0.3662489354610443,-0.19161824882030487,-0.36797982454299927,0.38659730553627014,0.6488466262817383,0.3958902060985565,-0.12658220529556274,0.343307226896286,0.6858260035514832,-0.40194717049598694,-0.6871840357780457,-0.09727807343006134,0.3575763404369354,-0.11477535218000412,-0.13221368193626404,-0.060133181512355804,0.2917211651802063,-0.30582159757614136,0.3568066656589508,-0.022743606939911842,-0.09025364369153976,-0.449298232793808,-0.00211086287163198,0.5789139866828918,0.7756357192993164,-0.18421390652656555,0.06571099162101746,0.5058057904243469,0.08950012922286987,0.008146720007061958,0.9120568633079529,0.12928549945354462,-0.5367491841316223,0.6080858707427979,0.07328785210847855,-0.23125465214252472,0.3093240261077881,0.2687467336654663,-0.1267918348312378,0.06801202148199081,0.6238811612129211,-0.6705532670021057,-0.2309897541999817,-0.09007114171981812,-0.4817306697368622,0.018443400040268898,0.16659103333950043,0.07437591254711151,-0.13755843043327332,0.34414008259773254,-0.5655412077903748,-0.07187158614397049,0.08792980015277863,0.4778711795806885,0.02473994717001915,-0.7433621287345886,-0.09952940791845322,0.10606426745653152,-0.5241953134536743,-0.0806577205657959,0.1988760530948639,-0.36254703998565674,0.30265137553215027,-0.09944234788417816,0.21961738169193268,0.22141903638839722,0.2762850522994995,-0.1931038498878479,0.40982311964035034,-0.28881990909576416,-0.17679384350776672,0.10319618135690689,0.38078489899635315,0.35920077562332153,-0.16879111528396606,0.21785028278827667,-0.4960632622241974,0.14573906362056732,0.5203738212585449,0.43273311853408813,-0.25689178705215454,-0.01362147368490696,-0.09168067574501038,0.15184181928634644,-0.31696709990501404,-0.39066484570503235,-0.2390211522579193,0.3138055205345154,0.17909786105155945,-0.3166551887989044,-0.42798081040382385,0.1169743463397026,0.3179474472999573,-0.3574608564376831,-0.17759421467781067,-0.7832013368606567,0.3798893094062805,0.48662257194519043,-0.7069053649902344,-0.684999406337738,-0.2036302387714386,-0.20459267497062683,-0.17417767643928528,-0.4778878092765808,-0.24833324551582336,5
-0.3821703791618347,0.21043957769870758,0.14071565866470337,0.11572259664535522,0.1992061883211136,-0.29563620686531067,-0.23364199697971344,-0.12247247248888016,0.28080087900161743,-0.22111162543296814,0.2786392271518707,0.22509437799453735,-0.22273635864257812,-0.16535502672195435,-0.36785441637039185,0.08457005023956299,0.23739026486873627,0.2500881850719452,0.19917473196983337,-0.35303211212158203,-0.13162845373153687,0.20496635138988495,0.2703990936279297,-0.055453721433877945,-0.1799515038728714,0.2698335647583008,-0.1642400175333023,0.20121484994888306,0.31240716576576233,0.033349014818668365,0.21671654284000397,-0.17373928427696228,0.11115448921918869,-0.22171765565872192,0.054578714072704315,-0.13299156725406647,-0.2308209091424942,-0.07776697725057602,0.09978312253952026,-0.3346552848815918,-0.14630351960659027,0.07131772488355637,0.18234699964523315,-0.2264765202999115,0.3526616096496582,0.2360810488462448,0.20369312167167664,0.17037931084632874,-0.20692585408687592,-0.13621583580970764,-0.24811393022537231,0.2863108813762665,0.2570432126522064,-0.13526196777820587,-0.23004013299942017,0.2175087034702301,-0.2623189091682434,0.3424563407897949,0.13361623883247375,-0.16091838479042053,0.05528977885842323,-0.36886417865753174,0.2479478269815445,0.031602196395397186,-0.22245943546295166,0.20991843938827515,0.17763276398181915,-0.2546095848083496,-0.15778100490570068,0.18716961145401,-0.2149639129638672,0.17998720705509186,-0.3041642904281616,0.19877061247825623,0.13769888877868652,-0.03194548562169075,0.24263377487659454,0.12818816304206848,-0.1817268580198288,-0.16284233331680298,-0.3382585346698761,0.2749685049057007,0.3501845896244049,0.3642956018447876,0.09834518283605576,0.2938265800476074,0.27854907512664795,0.09077700972557068,0.31785860657691956,-0.1443832367658615,-0.0834958627820015,-0.09751120209693909,0.3728865087032318,-0.26233482360839844,0.17728795111179352,0.13869987428188324,-0.3192465603351593,-0.23983195424079895,-0.10810399055480957,-0.016413576900959015,0.006573913153260946,-0.23519322276115417,0.4063299894332886,-0.15657955408096313,0.22695669531822205,-0.28310611844062805,-0.24766618013381958,-0.14035436511039734,0.2061322033405304,-0.18311277031898499,-0.18004381656646729,-0.17130832374095917,0.11074845492839813,0.1019802987575531,-0.11801396310329437,0.21960510313510895,-0.3624262511730194,0.20621666312217712,-0.11000463366508484,0.3055928349494934,0.22393500804901123,0.17988309264183044,-0.2392391711473465,0.15688692033290863,0.32437941431999207,-0.17137031257152557,-0.08275634795427322,-0.47877487540245056,0.24744535982608795,-0.1258598119020462,0.2515813410282135,0.297134131193161,0.3108000159263611,0.25581812858581543,0.2509949803352356,0.05695315822958946,-0.3509426712989807,-0.11797093600034714,-0.24920012056827545,0.24138443171977997,0.11263646930456161,-0.10572461783885956,-0.28127795457839966,-0.20614764094352722,-0.22602519392967224,-0.3235655426979065,-0.10493814945220947,0.12751899659633636,-0.18714414536952972,0.23127837479114532,0.05477546900510788,0.15019424259662628,0.23484504222869873,-0.06381071358919144,0.1923779547214508,0.13600800931453705,-0.20483841001987457,-0.19900308549404144,0.2625626027584076,0.10224124044179916,0.306340754032135,-0.2093237340450287,-0.3045106530189514,0.21335989236831665,-0.17493382096290588,0.0007837036391720176,-0.29184210300445557,-0.189499631524086,0.061169251799583435,-0.13623473048210144,0.2719818353652954,0.3392128646373749,-0.1249655932188034,-0.3331739604473114,0.11283646523952484,0.24018459022045135,-0.18283680081367493,0.12541909515857697,-0.42837759852409363,-0.21153618395328522,0.15565696358680725,-0.28349217772483826,-0.21050389111042023,0.225111722946167,0.3380817770957947,-0.2254447191953659,0.3119506239891052,-0.21599271893501282,-0.14043323695659637,-0.22843436896800995,-0.07609181851148605,0.18671345710754395,0.18924416601657867,0.3461124300956726,-0.5274016261100769,-0.07288140803575516,0.1661939173936844,0.16646318137645721,-0.35830190777778625,-0.1737866997718811,6
